#X		#Y		#Wave		#Intensity
-10098.871223	9492.119333	1597.856445	23497.761719
-10098.871223	9492.119333	1596.851563	23363.701172
-10098.871223	9492.119333	1595.846680	23197.345703
-10098.871223	9492.119333	1594.841797	22623.070313
-10098.871223	9492.119333	1593.836914	22772.792969
-10098.871223	9492.119333	1592.831055	22728.492188
-10098.871223	9492.119333	1591.826172	22641.939453
-10098.871223	9492.119333	1590.820313	22545.474609
-10098.871223	9492.119333	1589.814453	22533.542969
-10098.871223	9492.119333	1588.807617	22566.337891
-10098.871223	9492.119333	1587.801758	22504.714844
-10098.871223	9492.119333	1586.794922	22271.736328
-10098.871223	9492.119333	1585.788086	22649.726563
-10098.871223	9492.119333	1584.781250	22391.976563
-10098.871223	9492.119333	1583.774414	22315.533203
-10098.871223	9492.119333	1582.766602	22313.568359
-10098.871223	9492.119333	1581.759766	22420.777344
-10098.871223	9492.119333	1580.751953	22647.019531
-10098.871223	9492.119333	1579.743164	22267.978516
-10098.871223	9492.119333	1578.735352	22427.199219
-10098.871223	9492.119333	1577.727539	22350.820313
-10098.871223	9492.119333	1576.718750	22177.796875
-10098.871223	9492.119333	1575.709961	22309.669922
-10098.871223	9492.119333	1574.701172	22384.498047
-10098.871223	9492.119333	1573.691406	22318.085938
-10098.871223	9492.119333	1572.682617	22365.630859
-10098.871223	9492.119333	1571.672852	22274.480469
-10098.871223	9492.119333	1570.663086	22591.875000
-10098.871223	9492.119333	1569.653320	22263.078125
-10098.871223	9492.119333	1568.642578	22300.685547
-10098.871223	9492.119333	1567.632813	22647.566406
-10098.871223	9492.119333	1566.622070	22408.005859
-10098.871223	9492.119333	1565.611328	22408.451172
-10098.871223	9492.119333	1564.600586	22218.486328
-10098.871223	9492.119333	1563.588867	22481.033203
-10098.871223	9492.119333	1562.577148	22461.681641
-10098.871223	9492.119333	1561.566406	22467.046875
-10098.871223	9492.119333	1560.554688	22403.224609
-10098.871223	9492.119333	1559.541992	22727.271484
-10098.871223	9492.119333	1558.530273	22801.728516
-10098.871223	9492.119333	1557.517578	22547.726563
-10098.871223	9492.119333	1556.504883	22575.275391
-10098.871223	9492.119333	1555.492188	22516.417969
-10098.871223	9492.119333	1554.479492	22418.093750
-10098.871223	9492.119333	1553.465820	22613.423828
-10098.871223	9492.119333	1552.452148	22635.992188
-10098.871223	9492.119333	1551.438477	22611.687500
-10098.871223	9492.119333	1550.424805	22597.251953
-10098.871223	9492.119333	1549.411133	22452.156250
-10098.871223	9492.119333	1548.396484	22612.759766
-10098.871223	9492.119333	1547.381836	22561.359375
-10098.871223	9492.119333	1546.367188	22303.011719
-10098.871223	9492.119333	1545.352539	22204.884766
-10098.871223	9492.119333	1544.337891	22495.929688
-10098.871223	9492.119333	1543.322266	22439.658203
-10098.871223	9492.119333	1542.306641	22260.312500
-10098.871223	9492.119333	1541.291016	22536.392578
-10098.871223	9492.119333	1540.275391	22396.468750
-10098.871223	9492.119333	1539.258789	22544.462891
-10098.871223	9492.119333	1538.243164	22335.712891
-10098.871223	9492.119333	1537.226563	22488.574219
-10098.871223	9492.119333	1536.209961	22152.050781
-10098.871223	9492.119333	1535.192383	22432.716797
-10098.871223	9492.119333	1534.175781	22261.015625
-10098.871223	9492.119333	1533.158203	22453.074219
-10098.871223	9492.119333	1532.140625	22183.158203
-10098.871223	9492.119333	1531.123047	22768.169922
-10098.871223	9492.119333	1530.104492	22721.779297
-10098.871223	9492.119333	1529.086914	22724.511719
-10098.871223	9492.119333	1528.068359	22577.492188
-10098.871223	9492.119333	1527.049805	22577.794922
-10098.871223	9492.119333	1526.031250	22722.871094
-10098.871223	9492.119333	1525.011719	22843.351563
-10098.871223	9492.119333	1523.993164	22745.476563
-10098.871223	9492.119333	1522.973633	22681.970703
-10098.871223	9492.119333	1521.954102	22910.259766
-10098.871223	9492.119333	1520.933594	22550.125000
-10098.871223	9492.119333	1519.914063	22795.500000
-10098.871223	9492.119333	1518.893555	22822.687500
-10098.871223	9492.119333	1517.873047	22746.968750
-10098.871223	9492.119333	1516.852539	22837.833984
-10098.871223	9492.119333	1515.832031	23024.164063
-10098.871223	9492.119333	1514.810547	22632.603516
-10098.871223	9492.119333	1513.789063	22459.060547
-10098.871223	9492.119333	1512.767578	22848.476563
-10098.871223	9492.119333	1511.746094	22931.875000
-10098.871223	9492.119333	1510.723633	22721.673828
-10098.871223	9492.119333	1509.702148	22496.880859
-10098.871223	9492.119333	1508.679688	22541.164063
-10098.871223	9492.119333	1507.657227	23186.859375
-10098.871223	9492.119333	1506.633789	22842.330078
-10098.871223	9492.119333	1505.611328	22752.097656
-10098.871223	9492.119333	1504.587891	22989.304688
-10098.871223	9492.119333	1503.564453	22872.203125
-10098.871223	9492.119333	1502.541016	22694.089844
-10098.871223	9492.119333	1501.517578	22999.527344
-10098.871223	9492.119333	1500.493164	23326.806641
-10098.871223	9492.119333	1499.468750	23112.089844
-10098.871223	9492.119333	1498.444336	23038.994141
-10098.871223	9492.119333	1497.419922	23234.306641
-10098.871223	9492.119333	1496.394531	23188.044922
-10098.871223	9492.119333	1495.370117	22922.308594
-10098.871223	9492.119333	1494.344727	23093.132813
-10098.871223	9492.119333	1493.319336	23185.875000
-10098.871223	9492.119333	1492.292969	23553.990234
-10098.871223	9492.119333	1491.267578	23290.822266
-10098.871223	9492.119333	1490.241211	23227.537109
-10098.871223	9492.119333	1489.214844	23254.398438
-10098.871223	9492.119333	1488.188477	23351.869141
-10098.871223	9492.119333	1487.161133	22993.994141
-10098.871223	9492.119333	1486.134766	23276.476563
-10098.871223	9492.119333	1485.107422	23468.792969
-10098.871223	9492.119333	1484.080078	23420.130859
-10098.871223	9492.119333	1483.051758	23167.136719
-10098.871223	9492.119333	1482.024414	23108.826172
-10098.871223	9492.119333	1480.996094	23473.660156
-10098.871223	9492.119333	1479.967773	23177.041016
-10098.871223	9492.119333	1478.939453	23585.457031
-10098.871223	9492.119333	1477.911133	23439.609375
-10098.871223	9492.119333	1476.881836	23539.220703
-10098.871223	9492.119333	1475.852539	23592.632813
-10098.871223	9492.119333	1474.823242	23587.732422
-10098.871223	9492.119333	1473.793945	23446.849609
-10098.871223	9492.119333	1472.763672	23471.109375
-10098.871223	9492.119333	1471.734375	23738.074219
-10098.871223	9492.119333	1470.704102	23752.550781
-10098.871223	9492.119333	1469.673828	23534.103516
-10098.871223	9492.119333	1468.642578	23856.673828
-10098.871223	9492.119333	1467.612305	23914.761719
-10098.871223	9492.119333	1466.581055	23669.736328
-10098.871223	9492.119333	1465.549805	23754.500000
-10098.871223	9492.119333	1464.517578	23516.878906
-10098.871223	9492.119333	1463.486328	23611.326172
-10098.871223	9492.119333	1462.454102	23533.722656
-10098.871223	9492.119333	1461.421875	23880.027344
-10098.871223	9492.119333	1460.389648	23698.263672
-10098.871223	9492.119333	1459.357422	23983.855469
-10098.871223	9492.119333	1458.324219	24104.722656
-10098.871223	9492.119333	1457.291992	23712.466797
-10098.871223	9492.119333	1456.258789	23751.068359
-10098.871223	9492.119333	1455.224609	23978.339844
-10098.871223	9492.119333	1454.191406	23552.490234
-10098.871223	9492.119333	1453.157227	23649.126953
-10098.871223	9492.119333	1452.123047	23968.140625
-10098.871223	9492.119333	1451.088867	23967.960938
-10098.871223	9492.119333	1450.054688	23924.279297
-10098.871223	9492.119333	1449.019531	23863.703125
-10098.871223	9492.119333	1447.984375	23902.187500
-10098.871223	9492.119333	1446.949219	23885.107422
-10098.871223	9492.119333	1445.914063	24068.439453
-10098.871223	9492.119333	1444.878906	23923.380859
-10098.871223	9492.119333	1443.842773	23679.423828
-10098.871223	9492.119333	1442.806641	24132.939453
-10098.871223	9492.119333	1441.770508	24234.031250
-10098.871223	9492.119333	1440.734375	24279.601563
-10098.871223	9492.119333	1439.697266	24137.048828
-10098.871223	9492.119333	1438.660156	23700.410156
-10098.871223	9492.119333	1437.623047	23955.771484
-10098.871223	9492.119333	1436.585938	24102.570313
-10098.871223	9492.119333	1435.548828	23627.654297
-10098.871223	9492.119333	1434.510742	23576.919922
-10098.871223	9492.119333	1433.472656	23832.082031
-10098.871223	9492.119333	1432.434570	23827.072266
-10098.871223	9492.119333	1431.396484	23759.468750
-10098.871223	9492.119333	1430.357422	24014.423828
-10098.871223	9492.119333	1429.318359	23578.613281
-10098.871223	9492.119333	1428.279297	23665.080078
-10098.871223	9492.119333	1427.240234	23696.179688
-10098.871223	9492.119333	1426.201172	23597.398438
-10098.871223	9492.119333	1425.161133	23517.890625
-10098.871223	9492.119333	1424.121094	23842.277344
-10098.871223	9492.119333	1423.081055	23659.400391
-10098.871223	9492.119333	1422.040039	23555.892578
-10098.871223	9492.119333	1421.000000	24122.703125
-10098.871223	9492.119333	1419.958984	23680.468750
-10098.871223	9492.119333	1418.917969	23761.925781
-10098.871223	9492.119333	1417.876953	23831.341797
-10098.871223	9492.119333	1416.834961	24092.755859
-10098.871223	9492.119333	1415.792969	23907.679688
-10098.871223	9492.119333	1414.751953	24048.994141
-10098.871223	9492.119333	1413.708984	24317.388672
-10098.871223	9492.119333	1412.666992	24024.447266
-10098.871223	9492.119333	1411.624023	24074.523438
-10098.871223	9492.119333	1410.582031	24289.992188
-10098.871223	9492.119333	1409.538086	23805.488281
-10098.871223	9492.119333	1408.495117	23977.785156
-10098.871223	9492.119333	1407.452148	24025.423828
-10098.871223	9492.119333	1406.408203	24089.806641
-10098.871223	9492.119333	1405.364258	24137.396484
-10098.871223	9492.119333	1404.320313	24041.304688
-10098.871223	9492.119333	1403.275391	24191.812500
-10098.871223	9492.119333	1402.231445	23703.244141
-10098.871223	9492.119333	1401.186523	23930.326172
-10098.871223	9492.119333	1400.141602	23745.835938
-10098.871223	9492.119333	1399.095703	23910.621094
-10098.871223	9492.119333	1398.050781	23738.166016
-10098.871223	9492.119333	1397.004883	23809.638672
-10098.871223	9492.119333	1395.958984	23890.640625
-10098.871223	9492.119333	1394.913086	23868.847656
-10098.871223	9492.119333	1393.866211	23885.287109
-10098.871223	9492.119333	1392.820313	24243.308594
-10098.871223	9492.119333	1391.773438	24152.189453
-10098.871223	9492.119333	1390.725586	23960.820313
-10098.871223	9492.119333	1389.678711	24079.869141
-10098.871223	9492.119333	1388.630859	23685.722656
-10098.871223	9492.119333	1387.583984	24205.658203
-10098.871223	9492.119333	1386.536133	23902.302734
-10098.871223	9492.119333	1385.487305	23880.529297
-10098.871223	9492.119333	1384.439453	24049.537109
-10098.871223	9492.119333	1383.390625	24049.193359
-10098.871223	9492.119333	1382.341797	23653.158203
-10098.871223	9492.119333	1381.292969	24103.312500
-10098.871223	9492.119333	1380.243164	23797.970703
-10098.871223	9492.119333	1379.194336	24076.384766
-10098.871223	9492.119333	1378.144531	24166.527344
-10098.871223	9492.119333	1377.094727	23799.451172
-10098.871223	9492.119333	1376.043945	24382.400391
-10098.871223	9492.119333	1374.994141	24110.636719
-10098.871223	9492.119333	1373.943359	24046.011719
-10098.871223	9492.119333	1372.892578	24376.343750
-10098.871223	9492.119333	1371.841797	23957.273438
-10098.871223	9492.119333	1370.790039	24496.753906
-10098.871223	9492.119333	1369.739258	24379.785156
-10098.871223	9492.119333	1368.687500	24631.314453
-10098.871223	9492.119333	1367.634766	24854.212891
-10098.871223	9492.119333	1366.583008	25008.109375
-10098.871223	9492.119333	1365.530273	24860.242188
-10098.871223	9492.119333	1364.477539	25239.697266
-10098.871223	9492.119333	1363.424805	25006.355469
-10098.871223	9492.119333	1362.372070	25198.064453
-10098.871223	9492.119333	1361.318359	25446.652344
-10098.871223	9492.119333	1360.265625	25163.576172
-10098.871223	9492.119333	1359.211914	25044.322266
-10098.871223	9492.119333	1358.157227	24941.720703
-10098.871223	9492.119333	1357.103516	24680.269531
-10098.871223	9492.119333	1356.048828	24746.126953
-10098.871223	9492.119333	1354.994141	24043.912109
-10098.871223	9492.119333	1353.939453	24353.982422
-10098.871223	9492.119333	1352.884766	24528.855469
-10098.871223	9492.119333	1351.829102	24381.472656
-10098.871223	9492.119333	1350.773438	24295.730469
-10098.871223	9492.119333	1349.717773	24022.955078
-10098.871223	9492.119333	1348.662109	24259.294922
-10098.871223	9492.119333	1347.605469	24445.826172
-10098.871223	9492.119333	1346.548828	24336.470703
-10098.871223	9492.119333	1345.492188	24366.750000
-10098.871223	9492.119333	1344.435547	24264.550781
-10098.871223	9492.119333	1343.378906	24519.496094
-10098.871223	9492.119333	1342.321289	24644.289063
-10098.871223	9492.119333	1341.263672	24561.000000
-10098.871223	9492.119333	1340.206055	24971.697266
-10098.871223	9492.119333	1339.147461	24666.257813
-10098.871223	9492.119333	1338.089844	25109.826172
-10098.871223	9492.119333	1337.031250	25279.222656
-10098.871223	9492.119333	1335.972656	25469.796875
-10098.871223	9492.119333	1334.913086	25679.173828
-10098.871223	9492.119333	1333.854492	26473.830078
-10098.871223	9492.119333	1332.794922	27001.478516
-10098.871223	9492.119333	1331.735352	27467.554688
-10098.871223	9492.119333	1330.675781	27088.962891
-10098.871223	9492.119333	1329.615234	27550.099609
-10098.871223	9492.119333	1328.554688	27388.570313
-10098.871223	9492.119333	1327.494141	27448.695313
-10098.871223	9492.119333	1326.433594	27115.203125
-10098.871223	9492.119333	1325.373047	26279.957031
-10098.871223	9492.119333	1324.311523	26243.687500
-10098.871223	9492.119333	1323.250000	25752.857422
-10098.871223	9492.119333	1322.188477	25332.878906
-10098.871223	9492.119333	1321.126953	25066.109375
-10098.871223	9492.119333	1320.064453	24992.460938
-10098.871223	9492.119333	1319.001953	24801.179688
-10098.871223	9492.119333	1317.939453	24972.304688
-10098.871223	9492.119333	1316.876953	24484.720703
-10098.871223	9492.119333	1315.813477	24568.822266
-10098.871223	9492.119333	1314.750977	24965.599609
-10098.871223	9492.119333	1313.686523	24405.453125
-10098.871223	9492.119333	1312.623047	24449.556641
-10098.871223	9492.119333	1311.559570	24472.490234
-10098.871223	9492.119333	1310.495117	24347.412109
-10098.871223	9492.119333	1309.430664	24384.447266
-10098.871223	9492.119333	1308.366211	24212.474609
-10098.871223	9492.119333	1307.300781	24294.125000
-10098.871223	9492.119333	1306.236328	24084.685547
-10098.871223	9492.119333	1305.170898	24555.876953
-10098.871223	9492.119333	1304.105469	24686.666016
-10098.871223	9492.119333	1303.039063	24334.183594
-10098.871223	9492.119333	1301.973633	24547.042969
-10098.871223	9492.119333	1300.907227	24586.300781
-10098.871223	9492.119333	1299.840820	24695.863281
-10098.871223	9492.119333	1298.774414	24371.800781
-10098.871223	9492.119333	1297.707031	24666.468750
-10098.871223	9492.119333	1296.639648	24731.429688
-10098.871223	9492.119333	1295.572266	24487.195313
-10098.871223	9492.119333	1294.504883	24816.767578
-10098.871223	9492.119333	1293.437500	24521.111328
-10098.871223	9492.119333	1292.369141	24988.626953
-10098.871223	9492.119333	1291.300781	24784.322266
-10098.871223	9492.119333	1290.232422	25179.048828
